    2.09999999999999609201         .00000000000000000000        -.00000528741129590136
    2.11249999999999626965         .00000000000000000000        -.00000247825440398432
    2.12499999999999644729         .00000000000000000000        -.00000000000000000058
    2.13749999999999662492         .00000000000000000000         .00000141206679470332
    2.14999999999999680256         .00000000000000000000         .00000171657112315256
    2.16249999999999698019         .00000000000000000000         .00000128565236689914
    2.17499999999999715783         .00000000000000000000         .00000059325375329674
    2.18749999999999733546         .00000000000000000000         .00000000000000000010
    2.19999999999999751310         .00000000000000000000        -.00000032762583882640
    2.21249999999999769074         .00000000000000000000        -.00000039210181845679
    2.22499999999999786837         .00000000000000000000        -.00000028911775070747
    2.23749999999999804601         .00000000000000000000        -.00000013134267164072
    2.24999999999999822364         .00000000000000000000        -.00000000000000000001
    2.26249999999999840128         .00000000000000000000         .00000007030266604789
    2.27499999999999857891         .00000000000000000000         .00000008283362243511
    2.28749999999999875655         .00000000000000000000         .00000006013076136928
    2.29999999999999893419         .00000000000000000000         .00000002689316652923
    2.31249999999999911182         .00000000000000000000         .00000000000000000000
    2.32499999999999928946         .00000000000000000000        -.00000001395199099815
    2.33749999999999946709         .00000000000000000000        -.00000001618397486885
    2.34999999999999964473         .00000000000000000000        -.00000001156616524796
    2.36249999999999982236         .00000000000000000000        -.00000000509270804737
    2.37500000000000000000         .00000000000000000000         .00000000000000000000
    2.38750000000000017764         .00000000000000000000         .00000000256077442360
    2.40000000000000035527         .00000000000000000000         .00000000292438454631
    2.41250000000000053291         .00000000000000000000         .00000000205756150670
    2.42500000000000071054         .00000000000000000000         .00000000089192094409
    2.43750000000000088818         .00000000000000000000         .00000000000000000000
    2.45000000000000106581         .00000000000000000000        -.00000000043468755165
    2.46250000000000124345         .00000000000000000000        -.00000000048871369441
    2.47500000000000142109         .00000000000000000000        -.00000000033852208231
    2.48750000000000159872         .00000000000000000000        -.00000000014446900712
    2.50000000000000177636         .00000000000000000000         .00000000000000000000
    2.51250000000000195399         .00000000000000000000         .00000000006824232687
    2.52500000000000213163         .00000000000000000000         .00000000007553448644
    2.53750000000000230926         .00000000000000000000         .00000000005151004442
    2.55000000000000248690         .00000000000000000000         .00000000002164181885
    2.56250000000000266454         .00000000000000000000         .00000000000000000000
    2.57500000000000284217         .00000000000000000000        -.00000000000990834668
    2.58750000000000301981         .00000000000000000000        -.00000000001079709186
    2.60000000000000319744         .00000000000000000000        -.00000000000724882456
    2.61250000000000337508         .00000000000000000000        -.00000000000299835859
    2.62500000000000355271         .00000000000000000000         .00000000000000000000
    2.63750000000000373035         .00000000000000000000         .00000000000133051356
    2.65000000000000390799         .00000000000000000000         .00000000000142737819
    2.66250000000000408562         .00000000000000000000         .00000000000094343937
    2.67500000000000426326         .00000000000000000000         .00000000000038418829
    2.68750000000000444089         .00000000000000000000         .00000000000000000000
    2.70000000000000461853         .00000000000000000000        -.00000000000016523733
    2.71250000000000479616         .00000000000000000000        -.00000000000017451874
    2.72500000000000497380         .00000000000000000000        -.00000000000011356151
    2.73750000000000515143         .00000000000000000000        -.00000000000004552767
    2.75000000000000532907         .00000000000000000000         .00000000000000000000
    2.76250000000000550671         .00000000000000000000         .00000000000001897876
    2.77500000000000568434         .00000000000000000000         .00000000000001973403
    2.78750000000000586198         .00000000000000000000         .00000000000001264209
    2.80000000000000603961         .00000000000000000000         .00000000000000498973
    2.81250000000000621725         .00000000000000000000         .00000000000000000000
    2.82500000000000639488         .00000000000000000000        -.00000000000000201604
    2.83750000000000657252         .00000000000000000000        -.00000000000000206377
    2.85000000000000675016         .00000000000000000000        -.00000000000000130160
    2.86250000000000692779         .00000000000000000000        -.00000000000000050577
    2.87500000000000710543         .00000000000000000000         .00000000000000000000
    2.88750000000000728306         .00000000000000000000         .00000000000000019806
    2.90000000000000746070         .00000000000000000000         .00000000000000019961
    2.91250000000000763833         .00000000000000000000         .00000000000000012394
    2.92500000000000781597         .00000000000000000000         .00000000000000004741
    2.93750000000000799361         .00000000000000000000         .00000000000000000000
    2.95000000000000817124         .00000000000000000000        -.00000000000000001800
    2.96250000000000834888         .00000000000000000000        -.00000000000000001786
    2.97500000000000852651         .00000000000000000000        -.00000000000000001091
    2.98750000000000870415         .00000000000000000000        -.00000000000000000411
    3.00000000000000888178         .00000000000000000000         .00000000000000000000
    3.01250000000000905942         .00000000000000000000         .00000000000000000151
    3.02500000000000923706         .00000000000000000000         .00000000000000000148
    3.03750000000000941469         .00000000000000000000         .00000000000000000089
    3.05000000000000959233         .00000000000000000000         .00000000000000000033
    3.06250000000000976996         .00000000000000000000         .00000000000000000000
    3.07500000000000994760         .00000000000000000000        -.00000000000000000012
    3.08750000000001012523         .00000000000000000000        -.00000000000000000011
    3.10000000000001030287         .00000000000000000000        -.00000000000000000007
    3.11250000000001048051         .00000000000000000000        -.00000000000000000002
    3.12500000000001065814         .00000000000000000000         .00000000000000000000
    3.13750000000001083578         .00000000000000000000         .00000000000000000001
    3.15000000000001101341         .00000000000000000000         .00000000000000000001
    3.16250000000001119105         .00000000000000000000         .00000000000000000000
    3.17500000000001136868         .00000000000000000000         .00000000000000000000
    3.18750000000001154632         .00000000000000000000         .00000000000000000000
    3.20000000000001172396         .00000000000000000000         .00000000000000000000
    3.21250000000001190159         .00000000000000000000         .00000000000000000000
    3.22500000000001207923         .00000000000000000000         .00000000000000000000
    3.23750000000001225686         .00000000000000000000         .00000000000000000000
    3.25000000000001243450         .00000000000000000000         .00000000000000000000
    3.26250000000001261213         .00000000000000000000         .00000000000000000000
    3.27500000000001278977         .00000000000000000000         .00000000000000000000
    3.28750000000001296740         .00000000000000000000         .00000000000000000000
    3.30000000000001314504         .00000000000000000000         .00000000000000000000
    3.31250000000001332268         .00000000000000000000         .00000000000000000000
    3.32500000000001350031         .00000000000000000000         .00000000000000000000
    3.33750000000001367795         .00000000000000000000         .00000000000000000000
    3.35000000000001385558         .00000000000000000000         .00000000000000000000
    3.36250000000001403322         .00000000000000000000         .00000000000000000000
    3.37500000000001421085         .00000000000000000000         .00000000000000000000
    3.38750000000001438849         .00000000000000000000         .00000000000000000000
    3.40000000000001456613         .00000000000000000000         .00000000000000000000
    3.41250000000001474376         .00000000000000000000         .00000000000000000000
    3.42500000000001492140         .00000000000000000000         .00000000000000000000
    3.43750000000001509903         .00000000000000000000         .00000000000000000000
    3.45000000000001527667         .00000000000000000000         .00000000000000000000
    3.46250000000001545430         .00000000000000000000         .00000000000000000000
    3.47500000000001563194         .00000000000000000000         .00000000000000000000
    3.48750000000001580958         .00000000000000000000         .00000000000000000000
    3.50000000000001598721         .00000000000000000000         .00000000000000000000
    3.51250000000001616485         .00000000000000000000         .00000000000000000000
    3.52500000000001634248         .00000000000000000000         .00000000000000000000
    3.53750000000001652012         .00000000000000000000         .00000000000000000000
    3.55000000000001669775         .00000000000000000000         .00000000000000000000
    3.56250000000001687539         .00000000000000000000         .00000000000000000000
    3.57500000000001705303         .00000000000000000000         .00000000000000000000
    3.58750000000001723066         .00000000000000000000         .00000000000000000000
    3.60000000000001740830         .00000000000000000000         .00000000000000000000
    3.61250000000001758593         .00000000000000000000         .00000000000000000000
    3.62500000000001776357         .00000000000000000000         .00000000000000000000
    3.63750000000001794120         .00000000000000000000         .00000000000000000000
    3.65000000000001811884         .00000000000000000000         .00000000000000000000
    3.66250000000001829648         .00000000000000000000         .00000000000000000000
    3.67500000000001847411         .00000000000000000000         .00000000000000000000
    3.68750000000001865175         .00000000000000000000         .00000000000000000000
    3.70000000000001882938         .00000000000000000000         .00000000000000000000
    3.71250000000001900702         .00000000000000000000         .00000000000000000000
    3.72500000000001918465         .00000000000000000000         .00000000000000000000
    3.73750000000001936229         .00000000000000000000         .00000000000000000000
    3.75000000000001953993         .00000000000000000000         .00000000000000000000
    3.76250000000001971756         .00000000000000000000         .00000000000000000000
    3.77500000000001989520         .00000000000000000000         .00000000000000000000
    3.78750000000002007283         .00000000000000000000         .00000000000000000000
    3.80000000000002025047         .00000000000000000000         .00000000000000000000
    3.81250000000002042810         .00000000000000000000         .00000000000000000000
    3.82500000000002060574         .00000000000000000000         .00000000000000000000
    3.83750000000002078338         .00000000000000000000         .00000000000000000000
    3.85000000000002096101         .00000000000000000000         .00000000000000000000
    3.86250000000002113865         .00000000000000000000         .00000000000000000000
    3.87500000000002131628         .00000000000000000000         .00000000000000000000
    3.88750000000002149392         .00000000000000000000         .00000000000000000000
    3.90000000000002167155         .00000000000000000000         .00000000000000000000
    3.91250000000002184919         .00000000000000000000         .00000000000000000000
    3.92500000000002202682         .00000000000000000000         .00000000000000000000
    3.93750000000002220446         .00000000000000000000         .00000000000000000000
    3.95000000000002238210         .00000000000000000000         .00000000000000000000
    3.96250000000002255973         .00000000000000000000         .00000000000000000000
    3.97500000000002273737         .00000000000000000000         .00000000000000000000
    3.98750000000002291500         .00000000000000000000         .00000000000000000000
     .00000000000000000000         .02500000000000000139         .00000000000000000000
     .01250000000000000069         .02500000000000000139        -.00001140374892391250
     .02500000000000000139         .02500000000000000139         .00000682840343960343
     .03750000000000000555         .02500000000000000139         .00004297718578037453
     .05000000000000000278         .02500000000000000139         .00008087442397546022
     .06250000000000000000         .02500000000000000139         .00009770562312699372
     .07499999999999999722         .02500000000000000139         .00007025325904726653
     .08749999999999999445         .02500000000000000139        -.00001291704937242338
     .09999999999999999167         .02500000000000000139        -.00013823611293051503
     .11249999999999998890         .02500000000000000139        -.00026039979550419959
     .12499999999999998612         .02500000000000000139        -.00030988528391421118
     .13749999999999998335         .02500000000000000139        -.00021846887879879010
     .14999999999999999445         .02500000000000000139         .00004186032049659633
     .16250000000000000555         .02500000000000000139         .00042142068570791166
     .17500000000000001665         .02500000000000000139         .00077875389767345670
     .18750000000000002776         .02500000000000000139         .00091016636978498607
     .20000000000000003886         .02500000000000000139         .00062893507693197279
     .21250000000000004996         .02500000000000000139        -.00012463056884160978
     .22500000000000006106         .02500000000000000139        -.00118771818954513668
     .23750000000000007216         .02500000000000000139        -.00215375072405008363
     .25000000000000005551         .02500000000000000139        -.00247261912221429306
     .26250000000000006661         .02500000000000000139        -.00167523192636111077
     .27500000000000007772         .02500000000000000139         .00034146866526101543
     .28750000000000008882         .02500000000000000139         .00309479678020603208
     .30000000000000009992         .02500000000000000139         .00550845616041407710
     .31250000000000011102         .02500000000000000139         .00621314376253146936
     .32500000000000012212         .02500000000000000139         .00412856380843399338
     .33750000000000013323         .02500000000000000139        -.00086140766044583118
     .35000000000000014433         .02500000000000000139        -.00745548545916994813
     .36250000000000015543         .02500000000000000139        -.01302881034580902729
     .37500000000000016653         .02500000000000000139        -.01444055083935101569
     .38750000000000017764         .02500000000000000139        -.00941411761611837990
     .40000000000000018874         .02500000000000000139         .00200162804265242291
     .41250000000000019984         .02500000000000000139         .01660536151630819662
     .42500000000000021094         .02500000000000000139         .02849844075986134040
     .43750000000000022204         .02500000000000000139         .03104378851763582234
     .45000000000000023315         .02500000000000000139         .01986178658120021576
     .46250000000000024425         .02500000000000000139        -.00428574403159557443
     .47500000000000025535         .02500000000000000139        -.03419420961979179746
     .48750000000000026645         .02500000000000000139        -.05764742235336284965
     .50000000000000022204         .02500000000000000139        -.06172835054468629040
     .51250000000000017764         .02500000000000000139        -.03877184546828535416
     .52500000000000013323         .02500000000000000139         .00845788096629277591
     .53750000000000008882         .02500000000000000139         .06510157713613348718
     .55000000000000004441         .02500000000000000139         .10784053810359116310
     .56250000000000000000         .02500000000000000139         .11353088045374201687
     .57499999999999995559         .02500000000000000139         .07002859044335596472
     .58749999999999991118         .02500000000000000139        -.01538832888976353341
     .59999999999999986677         .02500000000000000139        -.11459553879421108258
     .61249999999999982236         .02500000000000000139        -.18656422814513712316
     .62499999999999977796         .02500000000000000139        -.19313592757553507684
     .63749999999999973355         .02500000000000000139        -.11702972906142758425
     .64999999999999968914         .02500000000000000139         .02581662488673878639
     .66249999999999964473         .02500000000000000139         .18650196538883881403
     .67499999999999960032         .02500000000000000139         .29848300730047949703
     .68749999999999955591         .02500000000000000139         .30390104135604628643
     .69999999999999951150         .02500000000000000139         .18095889712705359731
     .71249999999999946709         .02500000000000000139        -.03994417589889173031
     .72499999999999942268         .02500000000000000139        -.28063416767664817186
     .73749999999999937828         .02500000000000000139        -.44162779160664505929
     .74999999999999933387         .02500000000000000139        -.44230480259616195005
     .76249999999999928946         .02500000000000000139        -.25889728527064470587
     .77499999999999924505         .02500000000000000139         .05700432530272411119
     .78749999999999920064         .02500000000000000139         .39042780138302290993
     .79999999999999915623         .02500000000000000139         .60428147122769870769
     .81249999999999911182         .02500000000000000139         .59543139445167148072
     .82499999999999906741         .02500000000000000139         .34272013119328509356
     .83749999999999902300         .02500000000000000139        -.07504209155721956737
     .84999999999999897859         .02500000000000000139        -.50220993763221766226
     .86249999999999893419         .02500000000000000139        -.76466060189975282313
     .87499999999999888978         .02500000000000000139        -.74141715888830672654
     .88749999999999884537         .02500000000000000139        -.41977531945997403895
     .89999999999999880096         .02500000000000000139         .09113318546788622132
     .91249999999999875655         .02500000000000000139         .59727627980984809852
     .92499999999999871214         .02500000000000000139         .89483932933444765290
     .93749999999999866773         .02500000000000000139         .85391480986319001634
     .94999999999999862332         .02500000000000000139         .47572919752275166783
     .96249999999999857891         .02500000000000000139        -.10210442274743418423
     .97499999999999853451         .02500000000000000139        -.65676704001444630165
     .98749999999999849010         .02500000000000000139        -.96843077809967748060
     .99999999999999844569         .02500000000000000139        -.90967781434009664654
    1.01249999999999840128         .02500000000000000139        -.49884845643792408154
    1.02499999999999835687         .02500000000000000139         .10554108624323750576
    1.03749999999999831246         .02500000000000000139         .66771935105055102433
    1.04999999999999826805         .02500000000000000139         .96925807179811096503
    1.06249999999999822364         .02500000000000000139         .89635880663766764886
    1.07499999999999817923         .02500000000000000139         .48399794668540213616
    1.08749999999999813483         .02500000000000000139        -.10064941323294597508
    1.09999999999999809042         .02500000000000000139        -.62765821074463368223
    1.11249999999999804601         .02500000000000000139        -.89713465969516326126
    1.12499999999999800160         .02500000000000000139        -.81695368605660845240
    1.13749999999999795719         .02500000000000000139        -.43449465921505736610
    1.14999999999999791278         .02500000000000000139         .08855405411046696207
    1.16249999999999786837         .02500000000000000139         .54550520741548857995
    1.17499999999999782396         .02500000000000000139         .76793266094845247238
    1.18749999999999777955         .02500000000000000139         .68870655277764092350
    1.19999999999999773515         .02500000000000000139         .36090359671785982032
    1.21249999999999769074         .02500000000000000139        -.07187849961688276557
    1.22499999999999764633         .02500000000000000139        -.43834948360810316315
    1.23749999999999760192         .02500000000000000139        -.60790504193246286402
    1.24999999999999755751         .02500000000000000139        -.53702206719325706885
    1.26249999999999751310         .02500000000000000139        -.27737253530689381931
    1.27499999999999746869         .02500000000000000139         .05382194408375858691
    1.28749999999999742428         .02500000000000000139         .32567705490091125586
    1.29999999999999737987         .02500000000000000139         .44503599354347883610
    1.31249999999999733546         .02500000000000000139         .38732098120628155602
    1.32499999999999729106         .02500000000000000139         .19724256226520772706
    1.33749999999999724665         .02500000000000000139        -.03717543348946885512
    1.34999999999999720224         .02500000000000000139        -.22371634016222394226
    1.36249999999999715783         .02500000000000000139        -.30130120195574283670
    1.37499999999999711342         .02500000000000000139        -.25838699359401096078
    1.38749999999999706901         .02500000000000000139        -.12977828170708466393
    1.39999999999999702460         .02500000000000000139         .02368342460606527936
    1.41249999999999698019         .02500000000000000139         .14208577541935416000
    1.42499999999999693578         .02500000000000000139         .18864805703067821785
    1.43749999999999689138         .02500000000000000139         .15943757655323351208
    1.44999999999999684697         .02500000000000000139         .07900720365750087126
    1.46249999999999680256         .02500000000000000139        -.01391451413404760050
    1.47499999999999675815         .02500000000000000139        -.08343417217150995990
    1.48749999999999671374         .02500000000000000139        -.10923173131713578843
    1.49999999999999666933         .02500000000000000139        -.09099776296589247304
    1.51249999999999662492         .02500000000000000139        -.04450343535316415161
    1.52499999999999658051         .02500000000000000139         .00753799791651834760
    1.53749999999999653610         .02500000000000000139         .04529763448282008581
    1.54999999999999649170         .02500000000000000139         .05849104942086480463
    1.56249999999999644729         .02500000000000000139         .04803858769959255814
    1.57499999999999640288         .02500000000000000139         .02319429865465341342
    1.58749999999999635847         .02500000000000000139        -.00376462326527955346
    1.59999999999999631406         .02500000000000000139        -.02273749600332060014
    1.61249999999999626965         .02500000000000000139        -.02896496894771121572
    1.62499999999999622524         .02500000000000000139        -.02345679165824418599
    1.63749999999999618083         .02500000000000000139        -.01118480190522282668
    1.64999999999999613642         .02500000000000000139         .00173284012948589990
    1.66249999999999609201         .02500000000000000139         .01055218118887176794
    1.67499999999999604761         .02500000000000000139         .01326473404057481979
    1.68749999999999600320         .02500000000000000139         .01059412567629688245
    1.69999999999999595879         .02500000000000000139         .00499037246178716740
    1.71249999999999591438         .02500000000000000139        -.00073491606511941806
    1.72499999999999586997         .02500000000000000139        -.00452762914225061409
    1.73749999999999582556         .02500000000000000139        -.00561777621025721929
    1.74999999999999578115         .02500000000000000139        -.00442566872695546870
    1.76249999999999573674         .02500000000000000139        -.00206012364705167100
    1.77499999999999569233         .02500000000000000139         .00028707919886857041
    1.78749999999999564793         .02500000000000000139         .00179607519869831849
    1.79999999999999560352         .02500000000000000139         .00220023524547194880
    1.81249999999999555911         .02500000000000000139         .00171005060950186073
    1.82499999999999551470         .02500000000000000139         .00078687744890993359
    1.83749999999999547029         .02500000000000000139        -.00010324228264152193
    1.84999999999999542588         .02500000000000000139        -.00065871693667438275
    1.86249999999999538147         .02500000000000000139        -.00079691274522202633
    1.87499999999999533706         .02500000000000000139        -.00061115893422293848
    1.88749999999999529265         .02500000000000000139        -.00027808142876756687
    1.89999999999999524825         .02500000000000000139         .00003416391741672786
    1.91249999999999520384         .02500000000000000139         .00022335149606612519
    1.92499999999999515943         .02500000000000000139         .00026692383556367556
    1.93749999999999511502         .02500000000000000139         .00020202876586940122
    1.94999999999999507061         .02500000000000000139         .00009092541589044598
    1.96249999999999502620         .02500000000000000139        -.00001039528006635763
    1.97499999999999498179         .02500000000000000139        -.00007001468898056838
    1.98749999999999493738         .02500000000000000139        -.00008267926180877407
    1.99999999999999489297         .02500000000000000139        -.00006177100070800737
